"Country","Region_crops","Element","Y2009","Y2010","Y2011","Region"
"Algeria","Europe_Western_north","Food supply quantity (g/capita/day)",14.7473915450956,15.5703050736428,14.5577747326883,"Mediterranean_SouthandEast"
"Algeria","Europe_Western_north","Protein supply quantity (g/capita/day)",0.0131673138795496,0.0131951737912227,0.0132343406660802,"Mediterranean_SouthandEast"
"Algeria","Asia_East","Food supply quantity (g/capita/day)",19.355951402938,20.9803263280441,22.2336923190148,"Mediterranean_SouthandEast"
"Algeria","Africa_Southern","Food supply (kcal/capita/day)",5.13525241302436,6.33368341978689,6.74951373970092,"Mediterranean_SouthandEast"
"Algeria","Africa_Southern","Food supply quantity (g/capita/day)",1.44840452675046,1.84732433077118,1.98515109991203,"Mediterranean_SouthandEast"
"Algeria","America_Caribbean","Food supply quantity (g/capita/day)",0.131673138795496,0.131951737912227,0.132343406660802,"Mediterranean_SouthandEast"
"Algeria","Asia_West","Fat supply quantity (g/capita/day)",1.46157184063001,1.22715116258371,1.45577747326883,"Mediterranean_SouthandEast"
"Algeria","Europe_Eastern_south","Food supply (kcal/capita/day)",48.0606956603562,44.8635908901571,41.9528599114743,"Mediterranean_SouthandEast"
"Algeria","Europe_Eastern_south","Food supply quantity (g/capita/day)",16.4591423494371,16.6259189769406,16.1458956126179,"Mediterranean_SouthandEast"
"Algeria","Europe_Eastern_south","Protein supply quantity (g/capita/day)",0.0658365693977482,0.0527806951648907,0.0529373626643209,"Mediterranean_SouthandEast"
"Algeria","Asia_South","Food supply quantity (g/capita/day)",21.3310484848704,21.3761815417807,21.9690055056932,"Mediterranean_SouthandEast"
"Algeria","Europe_Western_north","Fat supply quantity (g/capita/day)",0.0131673138795496,0.0131951737912227,0.0132343406660802,"Mediterranean_SouthandEast"
"Algeria","Pacific_Region_tropical","Food supply quantity (g/capita/day)",0.131673138795496,0.131951737912227,0,"Mediterranean_SouthandEast"
"Algeria","Africa_West","Protein supply quantity (g/capita/day)",0.474023299663787,0.527806951648907,0.58231098930753,"Mediterranean_SouthandEast"
"Algeria","Europe_Eastern_north","Food supply quantity (g/capita/day)",14.7473915450956,15.5703050736428,14.5577747326883,"Mediterranean_SouthandEast"
"Algeria","America_South_tropical","Fat supply quantity (g/capita/day)",0.658365693977482,0.54100212544013,0.58231098930753,"Mediterranean_SouthandEast"
"Algeria","Asia_Southeast","Protein supply quantity (g/capita/day)",0.0790038832772978,0.0791710427473361,0.0926403846625616,"Mediterranean_SouthandEast"
"Algeria","Pacific_Region_tropical","Fat supply quantity (g/capita/day)",0.0263346277590993,0.039585521373668,0.0132343406660802,"Mediterranean_SouthandEast"
"Algeria","Asia_West","Food supply (kcal/capita/day)",232.534763112847,224.317954450786,231.997991876386,"Mediterranean_SouthandEast"
"Algeria","Pacific_Region_tropical","Protein supply quantity (g/capita/day)",0,0,0,"Mediterranean_SouthandEast"
"Algeria","Europe_Western_south","Protein supply quantity (g/capita/day)",0.0658365693977482,0.0527806951648907,0.0529373626643209,"Mediterranean_SouthandEast"
"Algeria","Europe_Eastern_north","Protein supply quantity (g/capita/day)",0.0131673138795496,0.0131951737912227,0.0132343406660802,"Mediterranean_SouthandEast"
"Algeria","Mediterranean_SouthandEast","Fat supply quantity (g/capita/day)",1.68541617658235,1.34590772670471,1.56165219859747,"Mediterranean_SouthandEast"
"Algeria","Europe_Western_south","Fat supply quantity (g/capita/day)",0.882210029929826,0.567392473022575,0.754357417966573,"Mediterranean_SouthandEast"
"Algeria","Africa_East","Protein supply quantity (g/capita/day)",0.474023299663787,0.501416604066462,0.58231098930753,"Mediterranean_SouthandEast"
"Algeria","Europe_Western_south","Food supply quantity (g/capita/day)",16.4591423494371,16.6259189769406,16.1458956126179,"Mediterranean_SouthandEast"
"Algeria","Europe_Eastern_south","Fat supply quantity (g/capita/day)",0.882210029929826,0.567392473022575,0.754357417966573,"Mediterranean_SouthandEast"
"Algeria","Asia_Southeast","Food supply quantity (g/capita/day)",13.6940064347316,12.9312703153982,12.704967039437,"Mediterranean_SouthandEast"
"Algeria","Asia_West","Protein supply quantity (g/capita/day)",6.75483202020897,6.55800137423767,6.78921676169916,"Mediterranean_SouthandEast"
"Algeria","Europe_Eastern_north","Food supply (kcal/capita/day)",39.7652879162399,39.585521373668,34.9386593584518,"Mediterranean_SouthandEast"
"Algeria","Asia_Southeast","Fat supply quantity (g/capita/day)",0.0263346277590993,0.0527806951648907,0.0132343406660802,"Mediterranean_SouthandEast"
"Algeria","Mediterranean_SouthandEast","Protein supply quantity (g/capita/day)",6.64949350917257,6.45243998390789,6.65687335503836,"Mediterranean_SouthandEast"
"Algeria","Mediterranean_SouthandEast","Food supply (kcal/capita/day)",269.139895697995,259.285164997526,261.510571561745,"Mediterranean_SouthandEast"
"Algeria","Asia_West","Food supply quantity (g/capita/day)",97.0431032922809,94.4774443451544,97.2724038956897,"Mediterranean_SouthandEast"
"Algeria","Mediterranean_SouthandEast","Food supply quantity (g/capita/day)",99.1498735130088,96.4567204138378,96.6106868623857,"Mediterranean_SouthandEast"
"Algeria","Asia_Southeast","Food supply (kcal/capita/day)",41.8720581369679,41.8287009181759,36.7914670517031,"Mediterranean_SouthandEast"
"Algeria","Europe_Western_south","Food supply (kcal/capita/day)",48.0606956603562,44.8635908901571,41.9528599114743,"Mediterranean_SouthandEast"
"Angola","America_South_tropical","Food supply (kcal/capita/day)",318.772966682999,321.950786108858,319.03111040521,"Africa_Central"
"Angola","America_South_tropical","Food supply (kcal/capita/day)",319.03111040521,318.772966682999,321.950786108858,"Africa_Southern"
"Angola","America_North","Fat supply quantity (g/capita/day)",0.231834884860363,0.233862556495538,0.232869423653438,"Africa_Central"
"Angola","America_North","Fat supply quantity (g/capita/day)",0.232869423653438,0.231834884860363,0.233862556495538,"Africa_Southern"
"Angola","America_Central_and_Mexico","Fat supply quantity (g/capita/day)",5.87315041646252,5.65167844864218,5.82173559133594,"Africa_Central"
"Angola","America_Central_and_Mexico","Fat supply quantity (g/capita/day)",5.82173559133594,5.87315041646252,5.65167844864218,"Africa_Southern"
"Angola","Asia_East","Protein supply quantity (g/capita/day)",0.656865507104361,0.662610576737359,0.659796700351407,"Africa_Central"
"Angola","Asia_East","Protein supply quantity (g/capita/day)",0.659796700351407,0.656865507104361,0.662610576737359,"Africa_Southern"
"Angola","America_Central_and_Mexico","Food supply (kcal/capita/day)",453.623591376776,459.929694441225,459.140880303361,"Africa_Central"
"Angola","America_Central_and_Mexico","Food supply (kcal/capita/day)",459.140880303361,453.623591376776,459.929694441225,"Africa_Southern"
"Angola","America_South_tropical","Food supply quantity (g/capita/day)",273.951555609995,277.906671302198,275.562151323235,"Africa_Central"
"Angola","America_South_tropical","Food supply quantity (g/capita/day)",275.562151323235,273.951555609995,277.906671302198,"Africa_Southern"
"Angola","Asia_Central","Protein supply quantity (g/capita/day)",3.09113179813817,3.46896125468382,3.14373721932141,"Africa_Central"
"Angola","Asia_Central","Protein supply quantity (g/capita/day)",3.14373721932141,3.09113179813817,3.46896125468382,"Africa_Southern"
"Angola","Asia_East","Food supply (kcal/capita/day)",68.391291033807,74.0564762235871,69.8608270960313,"Africa_Central"
"Angola","Asia_East","Food supply (kcal/capita/day)",69.8608270960313,68.391291033807,74.0564762235871,"Africa_Southern"
"Angola","Asia_East","Food supply quantity (g/capita/day)",18.1603993140617,19.8783173021208,18.629553892275,"Africa_Central"
"Angola","Asia_East","Food supply quantity (g/capita/day)",18.629553892275,18.1603993140617,19.8783173021208,"Africa_Southern"
"Angola","Asia_Central","Food supply quantity (g/capita/day)",83.0741670749633,95.4938772356781,86.93791816395,"Africa_Central"
"Angola","Asia_Central","Food supply quantity (g/capita/day)",86.93791816395,83.0741670749633,95.4938772356781,"Africa_Southern"
"Angola","Asia_Southeast","Protein supply quantity (g/capita/day)",1.15917442430181,1.13033568972844,1.20315868887609,"Africa_Central"
"Angola","Asia_Southeast","Protein supply quantity (g/capita/day)",1.20315868887609,1.15917442430181,1.13033568972844,"Africa_Southern"
"Angola","America_Central_and_Mexico","Food supply quantity (g/capita/day)",306.408439490446,311.037200139066,308.940102046894,"Africa_Central"
"Angola","America_Central_and_Mexico","Food supply quantity (g/capita/day)",308.940102046894,306.408439490446,311.037200139066,"Africa_Southern"
"Angola","America_North","Food supply (kcal/capita/day)",5.02308917197452,5.45679298489589,5.43361988524688,"Africa_Central"
"Angola","America_North","Food supply (kcal/capita/day)",5.43361988524688,5.02308917197452,5.45679298489589,"Africa_Southern"
"Angola","America_South_andean","Fat supply quantity (g/capita/day)",0.193195737383635,0.194885463746282,0.194057853044531,"Africa_Central"
"Angola","America_South_andean","Fat supply quantity (g/capita/day)",0.194057853044531,0.193195737383635,0.194885463746282,"Africa_Southern"
"Angola","Asia_Central","Food supply (kcal/capita/day)",113.985485056345,128.624406072546,117.599058944986,"Africa_Central"
"Angola","Asia_Central","Food supply (kcal/capita/day)",117.599058944986,113.985485056345,128.624406072546,"Africa_Southern"
"Angola","America_South_temperate","Fat supply quantity (g/capita/day)",0,0,0,"Africa_Central"
"Angola","America_South_temperate","Fat supply quantity (g/capita/day)",0,0,0,"Africa_Southern"
"Angola","Asia_East","Fat supply quantity (g/capita/day)",3.59344071533562,3.89770927492564,3.64828763723719,"Africa_Central"
"Angola","Asia_East","Fat supply quantity (g/capita/day)",3.64828763723719,3.59344071533562,3.89770927492564,"Africa_Southern"
"Angola","Asia_Central","Fat supply quantity (g/capita/day)",0.386391474767271,0.389770927492564,0.349304135480156,"Africa_Central"
"Angola","Asia_Central","Fat supply quantity (g/capita/day)",0.349304135480156,0.386391474767271,0.389770927492564,"Africa_Southern"
"Angola","America_South_tropical","Fat supply quantity (g/capita/day)",6.06634615384615,6.04144937613474,5.93817030316266,"Africa_Central"
"Angola","America_South_tropical","Fat supply quantity (g/capita/day)",5.93817030316266,6.06634615384615,6.04144937613474,"Africa_Southern"
"Angola","Africa_Central","Food supply (kcal/capita/day)",62.2090274375306,60.80426468884,61.3222815620719,"Africa_Central"
"Angola","Africa_Central","Food supply (kcal/capita/day)",61.3222815620719,62.2090274375306,60.80426468884,"Africa_Southern"
"Angola","America_South_andean","Food supply (kcal/capita/day)",53.3220235178834,53.7883879939738,52.7837360281125,"Africa_Central"
"Angola","America_South_andean","Food supply (kcal/capita/day)",52.7837360281125,53.3220235178834,53.7883879939738,"Africa_Southern"
"Angola","Europe_Eastern_north","Food supply quantity (g/capita/day)",14.296484566389,15.20106617221,14.3602811252953,"Africa_Central"
"Angola","Europe_Eastern_north","Food supply quantity (g/capita/day)",14.3602811252953,14.296484566389,15.20106617221,"Africa_Southern"
"Angola","America_Central_and_Mexico","Protein supply quantity (g/capita/day)",7.8437469377756,8.02928110634682,7.95637197482579,"Africa_Central"
"Angola","America_Central_and_Mexico","Protein supply quantity (g/capita/day)",7.95637197482579,7.8437469377756,8.02928110634682,"Africa_Southern"
"Angola","Asia_South","Fat supply quantity (g/capita/day)",0.231834884860363,0.233862556495538,0.232869423653438,"Africa_Central"
"Angola","Asia_South","Fat supply quantity (g/capita/day)",0.232869423653438,0.231834884860363,0.233862556495538,"Africa_Southern"
"Angola","Asia_South","Food supply (kcal/capita/day)",114.758268005879,115.372194537799,114.882249002363,"Africa_Central"
"Angola","Asia_South","Food supply (kcal/capita/day)",114.882249002363,114.758268005879,115.372194537799,"Africa_Southern"
"Angola","America_South_temperate","Food supply (kcal/capita/day)",0,0,0,"Africa_Central"
"Angola","America_South_temperate","Food supply (kcal/capita/day)",0,0,0,"Africa_Southern"
"Angola","America_South_temperate","Food supply quantity (g/capita/day)",0,0,0,"Africa_Central"
"Angola","America_South_temperate","Food supply quantity (g/capita/day)",0,0,0,"Africa_Southern"
"Angola","Africa_West","Food supply (kcal/capita/day)",68.391291033807,68.5996832386912,67.920248565586,"Africa_Central"
"Angola","Africa_West","Food supply (kcal/capita/day)",67.920248565586,68.391291033807,68.5996832386912,"Africa_Southern"
"Angola","Africa_East","Fat supply quantity (g/capita/day)",0.27047403233709,0.350793834743307,0.271680994262344,"Africa_Central"
"Angola","Africa_East","Fat supply quantity (g/capita/day)",0.271680994262344,0.27047403233709,0.350793834743307,"Africa_Southern"
"Angola","Europe_Western_north","Food supply quantity (g/capita/day)",14.296484566389,15.20106617221,14.3602811252953,"Africa_Central"
"Angola","Europe_Western_north","Food supply quantity (g/capita/day)",14.3602811252953,14.296484566389,15.20106617221,"Africa_Southern"
"Angola","America_North","Food supply quantity (g/capita/day)",5.02308917197452,5.45679298489589,5.43361988524688,"Africa_Central"
"Angola","America_North","Food supply quantity (g/capita/day)",5.43361988524688,5.02308917197452,5.45679298489589,"Africa_Southern"
"Angola","Europe_Eastern_north","Protein supply quantity (g/capita/day)",0,0,0,"Africa_Central"
"Angola","Europe_Eastern_north","Protein supply quantity (g/capita/day)",0,0,0,"Africa_Southern"
"Angola","Asia_Southeast","Food supply quantity (g/capita/day)",78.8238608525233,76.7848727160351,80.339951160436,"Africa_Central"
"Angola","Asia_Southeast","Food supply quantity (g/capita/day)",80.339951160436,78.8238608525233,76.7848727160351,"Africa_Southern"
"Angola","Africa_Central","Food supply quantity (g/capita/day)",12.3645271925527,14.0317533897323,13.5840497131172,"Africa_Central"
"Angola","Africa_Central","Food supply quantity (g/capita/day)",13.5840497131172,12.3645271925527,14.0317533897323,"Africa_Southern"
"Angola","America_South_andean","Food supply quantity (g/capita/day)",44.0486281234689,44.0441148066597,43.468959081975,"Africa_Central"
"Angola","America_South_andean","Food supply quantity (g/capita/day)",43.468959081975,44.0486281234689,44.0441148066597,"Africa_Southern"
"Angola","Europe_Eastern_south","Food supply (kcal/capita/day)",47.9125428711416,49.111136864063,47.7382318489547,"Africa_Central"
"Angola","Europe_Eastern_south","Food supply (kcal/capita/day)",47.7382318489547,47.9125428711416,49.111136864063,"Africa_Southern"
"Angola","America_South_andean","Protein supply quantity (g/capita/day)",2.47290543851053,2.53351102870166,2.48394051897,"Africa_Central"
"Angola","America_South_andean","Protein supply quantity (g/capita/day)",2.48394051897,2.47290543851053,2.53351102870166,"Africa_Southern"
"Angola","America_South_tropical","Protein supply quantity (g/capita/day)",3.05249265066144,3.00123614169274,2.98849093688578,"Africa_Central"
"Angola","America_South_tropical","Protein supply quantity (g/capita/day)",2.98849093688578,3.05249265066144,3.00123614169274,"Africa_Southern"
"Angola","Asia_South","Food supply quantity (g/capita/day)",78.8238608525233,76.7848727160351,80.339951160436,"Africa_Central"
"Angola","Asia_South","Food supply quantity (g/capita/day)",80.339951160436,78.8238608525233,76.7848727160351,"Africa_Southern"
"Angola","Asia_South","Protein supply quantity (g/capita/day)",1.19781357177854,1.16931278247769,1.241970259485,"Africa_Central"
"Angola","Asia_South","Protein supply quantity (g/capita/day)",1.241970259485,1.19781357177854,1.16931278247769,"Africa_Southern"
"Angola","Africa_West","Fat supply quantity (g/capita/day)",3.86391474767271,3.62486962568084,3.76472234906391,"Africa_Central"
